27.6	11.7	0	22.48
21.2	12.6	0	19.54
21.5	9.1	0	21.21
22.9	7.7	0	22.46
23.8	7.3	0	23.09
25.2	8.8	0	23.13
25.5	9.7	0	22.97
26.8	9.2	0	23.8
26.6	11.5	0	22.85
27.4	9.8	0	23.96
28.9	11.2	0	24.09
29.7	11.7	0	24.29
31.5	14.0	0	24.16
33.4	13.9	0	25.06
34.3	14.8	0	25.13
33.2	17.2	0	23.75
32.7	14.4	0	24.78
29.3	13.7	0	23.73
28.0	11.9	0	24
30.2	11.6	0	25.1
28.1	13.0	0	23.72
21.6	12.3	3	19.11
22.9	10.5	0	22.72
25.2	11.5	0	23.32
28.7	12.5	0	24.41
29.6	13.2	0	24.55
33.3	13.5	0	26.01
34.8	15.9	0	25.69
35.3	16.1	0	25.87
34.5	17.0	0	25.21
34.8	17.4	0	25.22
34.6	15.6	0	25.93
30.9	15.5	0	24.48
27.9	15.8	0	23.15
26.2	12.5	0	23.86
26.0	13.5	0	23.4
27.0	13.2	0	32.48
29.0	14.6	0	32.77
28.6	12.7	0	33.41
28.7	14.2	0	32.91
30.8	13.1	0	34.21
32.4	14.4	0	34.37
32.6	16.2	0	33.78
33.0	16.7	0	33.78
32.7	15.3	0	34.24
33.3	16.8	0	33.92
32.9	18.4	0	33.17
29.8	16.7	21	30.04
25.7	15.8	3.5	28.8
28.6	15.4	0	32.73
30.0	16.3	0	32.95
31.1	15.8	0	33.6
29.3	14.7	0	33.34
29.0	14.5	0	33.31
28.9	15.3	0	32.97
30.0	16.0	0	33.14
30.4	15.5	0	33.5
30.9	16.9	0	33.15
34.5	15.5	0	35.11
36.2	16.3	0	35.47
37.9	17.1	0	35.82
39.6	19.0	0	35.73
36.1	20.2	0	33.88
35.1	16.5	0	34.93
33.9	17.6	0	34.01
34.2	16.1	0	34.7
32.3	18.4	0	33.03
33.8	15.6	0	34.7
33.2	17.0	0	33.9
33.8	17.0	0	34.11
33.7	18.5	0	33.45
30.8	17.6	0	32.63
34.5	19.7	0	33.23
35.0	19.7	0	33.39
34.3	20.5	0	32.77
33.7	20.5	0	32.49
35.3	21.5	0	32.69
34.6	21.3	0	32.44
33.0	19.8	0	32.36
31.2	18.5	0	32.11
32.7	19.1	0	32.42
34.0	20.0	0	32.52
35.4	20.7	0	32.74
36.4	17.9	0	34.17
38.7	21.3	0	33.68
39.8	20.9	0	34.21
40.0	23.1	0	33.36
41.5	23.8	0	33.6
40.3	21.7	0	33.89
39.1	20.0	0	34.01
39.0	21.0	0	33.5
38.9	22.3	0	32.88
35.2	22.1	0	31.42
35.2	21.2	0	31.69
34.1	22.3	0	30.74
35.2	20.9	0	31.64
34.6	18.3	0	32.34
35.4	17.6	0	32.84
36.8	21.7	0	31.68
33.7	21.3	0	30.53
33.1	20.0	0	30.7
36.5	19.5	0	32.14
37.3	21.1	0	31.72
38.0	21.7	0	31.66
36.8	19.9	0	31.78
36.0	22.5	0	30.34
36.1	19.6	0	31.41
36.1	19.8	0	31.22
36.3	18.4	0	31.73
39.0	20.3	0	31.93
37.2	20.3	0	31.1
36.1	18.4	0	31.3
35.9	19.0	0	30.86
36.8	18.5	0	31.28
35.9	19.0	0	30.61
34.1	18.7	0	29.89
33.9	18.9	0	29.6
34.0	17.6	0	30.02
34.8	17.3	0	30.31
35.8	17.1	0	30.65
35.8	19.1	0	29.72
36.0	19.5	0	29.5
38.0	18.5	0	30.54
36.5	18.9	0	29.65
36.1	18.8	0	29.39
35.5	21.4	0	27.98
35.8	19.5	0	28.7
34.3	18.4	0	28.39
32.8	19.2	0	27.33
33.9	20.5	0	27.1
34.9	20.6	0	27.3
34.6	19.4	0	27.49
34.2	1.8	0.1	27
36.5	18.5	0	28.27
37.0	18.7	0	28.23
34.2	19.4	0	26.69
32.4	19.6	0	25.74
32.3	19.4	0	25.62
33.2	17.2	0	26.67
31.8	17.1	0	25.99
34.1	16.6	0	26.92
32.6	16.7	0	26.12
31.3	17.0	0	25.32
32.7	17.1	0	25.66
32.9	16.1	0	25.96
32.4	17.3	0	25.11
32.2	15.2	0	25.69
33.4	16.0	0	25.67
32.3	17.2	0	24.59
34.6	15.0	0	26.18
31.9	16.6	0	24.31
33.3	16.3	0	24.8
35.2	19.4	0	24.15
35.9	16.9	0	25.22
36.1	18.2	0	24.61
36.8	17.1	0	25.14
37.0	15.5	0	25.66
34.9	13.5	0	25.44
33.1	15.7	0	23.69
30.8	17.3	0	21.97
33.2	17.5	0	17.36
32.8	18.4	0	16.69
32.7	16.5	0	17.31
31.6	14.6	0	17.51
32.8	17.6	0	16.64
28.0	18.1	0	14.31
26.6	15.2	1.2	12.54
27.1	13.4	0.3	13.37
27.0	15.2	0	14.72
27.7	11.3	2.2	14.24
26.8	12.5	0	15.5
26.6	12.9	0	15.12
26.7	13.4	0	14.83
28.7	11.9	0	16.16
30.3	13.2	0	16.15
29.8	13.5	0	15.7
31.3	13.2	0	16.32
32.5	13.1	0	16.74
32.6	12.9	0	16.74
31.9	13.8	0	15.95
31.6	11.0	0	16.87
31.8	12.5	0	16.2
31.1	9.6	0	17
29.0	11.1	0	15.38
27.3	12.5	0	13.98
23.6	7.4	0	14.44
24.1	7.3	0	14.58
22.5	6.5	0	14.13
19.5	5.9	2.7	10.76
14.3	6.7	10	8.16
20.5	5.5	0	13.37
18.4	6.5	0	11.98
15.2	1.5	6.5	10.35
11.5	0.7	0	11.3
14.0	-0.2	0	12.6
14.3	-0.8	0	12.87
14.9	-1.4	0	13.26
17.4	-1.6	0	14.28
18.7	0.0	0	14.05
19.9	1.6	0	13.79
19.5	6.0	0	11.7
15.1	9.4	12	6.11
14.6	9.2	9.5	5.89
16.9	9.7	1	6.54
18.1	8.3	4.8	7.52
19.4	9.1	0	9.9
19.2	6.7	0	10.72
19.6	6.3	0	10.97
15.8	4.6	0	10.01
12.4	-0.8	0	10.76
13.8	2.5	0	9.89
11.5	6.5	14	4.94
7.7	0.1	0	8.2
9.8	-1.5	0	9.65
10.4	-2.5	0	10.24
11.6	1.5	0	9.01
11.5	-0.5	0	9.73
14.4	4.0	0	8.99
15.4	3.9	4.6	7.12
9.6	5.5	2.2	3.99
11.8	6.7	8.5	4.34
16.8	6.7	0	8.62
14.5	6.7	0	7.6
15.2	6.5	0	7.92
12.3	7.1	0	6.41
12.6	5.6	0	7.11
13.2	4.2	5.1	5.63
14.1	7.6	0	6.8
13.9	3.9	2	5.95
11.7	5.0	0	6.8
14.5	5.0	0	7.92
12.3	5.0	7.6	4.7
7.1	2.4	3	3.59
5.6	1.7	0	5.48
6.4	1.2	0	5.99
7.7	4.6	44	2.83
10.2	2.3	0	7.05
10.4	-0.1	0	8.1
9.6	0.7	0	7.41
13.6	0.8	0	9.01
11.2	0.9	0	7.95
11.0	2.1	0	7.35
11.7	2.5	0	7.46
11.4	-2.1	0	9.23
11.3	0.1	0	8.26
14.2	4.2	0	7.75
16.7	0.7	0	10.23
17.2	0.9	0	10.35
15.7	0.9	0	9.72
10.3	1.1	0	7.4
11.7	2.5	29.1	5.14
12.0	-0.8	0	8.97
12.6	-2.0	0	9.76
9.9	-2.7	0	8.97
11.2	-1.1	0	8.89
11.4	-0.2	0	8.64
8.4	3.2	0	6.04
11.7	3.0	0	7.54
9.4	1.1	27.3	7.42
8.0	-2.4	2.2	6.09
9.3	1.7	0	7.24
6.2	0.5	0	6.51
8.4	-0.4	0	7.86
6.5	2.1	1.2	3.84
6.1	1.7	0	6.16
10.7	1.1	0	8.38
7.3	2.0	3.4	4.41
7.3	2.4	4.6	4.32
11.4	2.3	1.2	6.13
10.4	3.3	22.6	5.38
8.0	3.7	12.8	4.29
6.2	0.5	2.4	4.95
7.3	-1.1	0	8.41
6.2	-2.7	0	8.7
10.0	-2.9	0	10.45
14.2	-0.2	0	11.16
7.5	2.4	0	7.39
6.9	2.8	0	7.07
6.9	3.9	0	6.7
9.9	2.8	0	8.5
9.5	1.9	0	8.8
7.2	1.4	0	8.15
10.1	-2.0	0	10.87
12.0	-4.6	0	12.84
11.9	-4.6	0	12.9
12.6	-3.9	0	13
11.2	-3.1	0	12.2
12.2	0.9	0	11.06
12.3	2.2	0	10.67
10.6	4.7	0	9.04
11.7	5.4	0	9.32
9.1	4.3	0	8.82
9.9	4.3	0	9.26
12.7	1.4	0	11.74
12.3	4.1	0	10.58
13.9	2.7	0	11.94
13.9	-0.1	0	13.22
10.8	2.8	3.7	8.6
9.1	3.2	0	10.11
15.3	0.7	0	13.84
15.9	0.3	0	14.38
12.5	0.5	0	13.01
12.5	4.6	0	11.44
13.2	3.8	0	12.19
14.9	2.8	0	13.44
9.2	5.2	7.6	7.95
11.2	6.0	5.8	8.58
12.4	5.5	2.8	9.41
15.2	5.3	28.2	10.79
11.6	6.9	11.7	8.76
13.1	6.1	6.3	9.85
14.1	6.5	5.2	10.23
12.5	5.0	21.9	10.32
16.0	2.5	0	15.2
14.4	3.7	0	14.18
14.8	5.3	0	13.81
15.9	7.4	0	13.53
17.6	7.3	0	14.41
14.2	7.9	0	12.89
16.2	5.9	0	14.68
17.1	9.4	0	13.73
15.0	10.9	0	12.38
18.6	11.2	0	13.88
18.4	11.5	40.2	11.54
17.0	11.3	0	13.44
18.9	9.6	7.2	12.81
16.1	5.2	0	15.86
17.0	5.7	0	16.16
18.4	5.1	5.6	14.86
17.0	5.2	0	16.63
18.2	6.5	27.4	14.46
17.8	9.4	5.4	13.22
19.2	8.0	0	16.77
20.3	9.3	0	16.82
20.8	10.5	0	16.66
19.9	8.9	0	17.08
20.0	6.7	0.9	15.9
21.4	5.5	0	19.36
19.6	9.8	0	16.96
18.8	7.2	4.3	15.57
19.5	4.2	0	19.49
21.2	4.3	0	20.27
23.3	10.2	0.7	16.56
19.5	10.1	0	17.41
18.1	8.8	0	17.49
18.1	6.2	0	18.68
17.5	6.1	0	18.6
14.9	6.5	1	15.21
19.0	9.6	8.4	15.74
15.1	6.7	8.2	15.44
15.2	6.3	0	18.02
17.1	3.0	0	20.29
16.8	5.1	0	19.41
18.4	8.6	0	18.73
22.2	5.7	0	21.61
24.0	7.1	0	21.89
25.0	12.1	0	20.34
24.0	8.1	0	21.69
23.5	8.1	0	21.58
21.4	7.6	0	21.02
19.6	9.5	0	19.59
19.5	5.3	0	21.39
23.3	5.5	0	22.98
19.1	9.5	0	19.68
20.7	8.2	0	20.97
21.2	5.5	0	22.39
26.3	13.2	0	21.41
23.1	12.8	0	20.34
23.3	11.5	0	21.05
25.1	8.5	0	23.13
26.5	11.4	0	22.6
25.3	15.7	0	20.4
27.6	12.5	0	22.76
21.4	10.5	0	21.11
22.6	10.1	0	21.85
26.5	7.5	0	24.62
28.7	9.9	0	24.62
31.1	11.6	0	24.99
31.9	11.7	0	25.35
31.1	11.9	0	25.01
29.9	13.4	0	23.96
26.6	13.1	0	22.79
20.9	10.3	0	21.65
24.8	9.3	0	23.75
27.7	11.6	0	24.07
27.9	11.4	0	24.3
28.5	11.5	0	24.57
27.4	11.4	0	24.21
29.5	12.6	0	24.64
31.8	13.5	0	25.28
33.7	14.9	0	25.55
36.2	15.1	0	26.55
25.2	13.7	0	22.62
26.5	13.4	0	23.34
28.0	13.7	0	23.89
31.8	11.7	0	26.34
34.2	12.3	0	27.13
31.6	15.7	0	24.69
29.5	13.8	0	24.65
28.3	12.0	0	24.94
29.2	11.9	0	25.39
31.1	12.5	0	34.37
30.0	13.7	0	33.52
31.2	15.7	0	33.25
32.8	14.5	0	34.4
33.7	14.2	0	34.92
27.9	13.8	0	32.84
29.4	14.6	0	33.15
31.8	16.2	0	33.5
32.3	15.7	0	33.93
33.2	15.7	0	34.32
34.3	17.0	0	34.27
35.2	16.8	0	34.73
35.6	17.5	0	34.64
35.6	16.8	0	34.93
32.3	18.3	0	33.07
31.4	17.3	0	33.13
32.7	18.5	0	33.18
34.9	18.5	0	34.06
37.5	18.3	0	35.17
38.7	19.5	0	35.18
36.4	20.0	0	34.09
34.2	19.2	0	33.54
35.6	15.0	0	35.74
34.0	16.1	0	34.68
32.0	18.4	0	32.99
34.8	20.0	0	33.45
34.6	19.6	0	33.52
34.2	18.1	0	33.94
34.8	16.7	0	34.72
36.1	16.6	0	35.25
38.6	17.7	0	35.78
37.8	18.4	0	35.18
33.1	17.0	0	33.86
33.1	21.1	0	32.22
34.2	20.6	0	32.82
35.4	19.0	0	33.89
36.0	19.4	0	33.94
36.0	17.7	0	34.57
35.3	16.9	0	34.57
33.5	15.6	0	34.34
31.7	16.3	0	33.31
32.8	20.2	0	32.17
35.0	20.2	0	32.99
36.9	19.1	0	34.12
39.0	17.8	0	35.4
38.5	18.3	0	34.96
37.0	23.1	0	32.42
36.3	20.3	0	33.19
35.6	20.6	0	32.74
36.1	22.7	0	32.05
37.7	22.1	0	32.84
39.5	21.9	0	33.56
37.9	21.7	0	32.94
34.7	21.3	0	31.77
32.9	18.2	0	32.21
35.2	19.1	0	32.68
36.2	20.0	0	32.64
36.2	19.3	0	32.83
37.0	22.1	0	31.96
38.5	21.9	0	32.54
38.3	22.8	0	32.02
38.4	21.1	0	32.64
39.4	20.6	0	33.14
40.9	20.4	0	33.71
40.9	21.5	0	33.18
40.4	22.4	0	32.53
38.0	22.4	0	31.48
34.9	20.3	0	30.99
33.7	21.4	0	29.98
35.3	19.7	0	31.17
35.6	18.3	0	31.72
34.4	17.7	0	31.37
36.4	19.9	0	31.18
35.8	20.0	0	30.79
32.7	17.4	0	30.47
31.9	19.5	0	29.21
31.5	18.2	0	29.44
32.7	15.6	0	30.81
33.4	18.1	0	29.98
32.8	18.8	0	29.34
32.0	19.3	0	28.69
32.9	19.1	0	28.99
33.4	18.6	0	29.25
34.2	18.7	0	29.39
32.7	19.8	0	28.23
33.7	19.8	0	28.48
34.0	20.5	0	28.18
34.6	18.1	0	29.22
33.2	18.4	0	28.4
31.8	17.1	0	28.22
31.9	17.3	0	28.03
31.2	18.8	0	27.01
31.3	18.4	0	27.06
31.0	15.4	0	27.96
30.2	13.6	6.1	25.59
30.2	12.8	0	28.36
30.6	15.2	0	27.41
31.0	14.2	0	27.8
33.2	14.5	0	28.39
32.6	19.1	0	26.18
32.4	14.8	0	27.63
35.4	17.0	0	27.78
36.4	17.4	0	27.85
32.8	17.3	0	26.3
32.8	16.2	0	26.57
34.0	17.6	0	26.32
35.1	17.9	0	26.46
35.7	18.9	0	26.13
33.6	18.5	0	25.29
32.7	18.6	0	24.72
30.5	14.3	0	25.37
30.3	15.7	0	24.57
30.6	13.7	0	25.29
32.0	12.8	0	26.02
33.3	14.5	0	25.68
34.0	15.9	0	25.23
33.7	14.4	0	25.52
31.9	15.0	0	24.4
30.3	14.8	0	23.67
31.6	13.1	0	24.66
27.5	14.6	0	22.28
27.4	12.0	0	23.08
29.8	11.9	0	23.88
31.2	13.2	0	23.74
31.3	12.2	0	18.77
32.4	14.2	0	18.26
33.1	14.2	0	18.43
34.1	14.2	0	18.71
35.3	19.4	0	16.93
33.4	17.2	0	16.92
34.4	14.5	0	18.33
29.4	17.8	0	14.76
31.8	15.7	0	16.5
30.4	16.4	0	15.5
28.3	17.5	0	14.05
27.6	14.7	0	14.79
28.7	14.6	0	15.16
29.7	14.0	0	15.7
32.3	14.4	0	16.49
32.8	15.5	0	16.11
31.4	11.6	0	17.02
32.2	11.9	0	17.11
30.4	10.3	0	16.9
31.0	11.7	0	16.45
32.4	11.8	0	16.87
32.1	12.2	0	16.45
29.6	9.7	0	16.33
28.2	12.5	0	14.47
27.6	12.5	0	14.1
23.9	13.6	2	9.74
20.9	13.0	4.3	8.62
22.2	12.2	0	11.64
25.6	11.2	0	13.35
24.7	9.6	0	13.53
26.2	8.8	0	14.37
25.3	9.7	1.5	11.25
20.7	10.0	0	11.37
20.9	9.0	0	11.76
20.7	7.9	0	12.02
21.9	7.9	0	12.42
23.3	6.3	0	13.55
21.6	5.2	0	13.2
21.8	6.8	0	12.52
22.5	5.3	0	13.33
22.9	6.7	0	12.82
20.7	8.6	0	11.02
21.4	7.6	0	11.63
21.2	8.1	0	11.25
19.2	4.2	0	11.94
19.0	4.7	0	11.56
19.0	6.1	0	10.89
19.2	9.4	0	9.52
18.1	10.2	0	8.64
18.1	7.8	0	9.56
16.4	5.0	0	9.93
17.8	6.0	0	10.02
13.2	9.0	0	6.79
13.3	4.9	16.7	6.19
16.1	4.9	0	9.54
12.2	0.3	0	9.76
11.8	0.3	1.3	7.26
13.4	5.3	0	8.04
13.9	2.2	0	9.47
15.5	7.0	2.2	5.82
17.1	7.4	4.5	6.25
17.4	6.9	0	8.78
17.7	5.2	0	9.55
14.8	4.0	1.4	6.53
12.2	6.2	0	6.75
13.8	1.6	1.6	7.01
7.6	4.4	30.3	3.22
11.6	5.8	0.9	4.25
13.8	3.6	7.5	6.03
11.2	6.1	8.8	3.87
10.9	6.7	1.7	3.46
15.1	4.1	0	8.5
16.3	3.8	1.8	6.82
11.1	6.0	0.9	3.72
11.6	5.5	0	6.36
7.4	4.1	2.9	2.91
7.3	4.4	14	2.71
8.0	5.7	21.5	2.44
8.7	4.5	2.8	3.2
11.8	4.5	42	4.46
10.4	0.1	0	7.95
10.2	-0.9	0	8.26
10.2	-3.1	0	9.16
11.7	-3.4	0	9.89
12.3	-2.7	0	9.84
11.2	-3.0	0	9.49
11.1	-3.6	1.8	7.43
10.1	3.0	0	6.53
9.4	2.6	0	6.41
12.0	3.0	0	7.32
8.0	2.5	0	5.86
8.5	2.6	0	6.11
7.2	2.1	1.9	5.82
10.8	3.4	3.7	6.81
8.1	5.0	0.8	5.07
10.1	4.9	3.6	5.99
11.9	5.0	0	6.74
9.5	3.8	0	6.29
7.2	3.8	5.7	5.39
10.6	4.1	40.2	4.47
12.0	4.6	14.4	4.9
11.2	1.6	0	8.13
12.1	-1.2	0	9.73
14.5	-0.2	0	10.37
12.3	-2.0	0	10.27
11.7	-2.6	0	10.33
12.2	0.0	0	9.53
10.8	2.2	0	8.11
14.2	-0.8	0	10.84
11.7	-2.1	0	10.41
11.4	-2.1	0	10.37
11.9	1.1	0	9.33
12.0	-2.5	0	10.94
11.7	-1.1	0	10.32
12.0	-2.9	0	11.28
10.5	-3.6	0	11.03
11.3	3.3	0.2	6.33
7.8	-0.9	0	8.97
7.3	-2.5	0	9.52
9.9	-3.8	0.2	8.98
9.4	2.6	0.1	6.21
9.4	4.9	11.2	5.36
9.2	5.5	3.5	5.12
9.2	3.5	0	8.32
8.4	0.7	4.5	6.99
12.8	2.5	0	10.43
13.2	1.3	0	11.2
11.9	-2.5	0	12.35
11.1	-0.2	0	11.17
12.6	-3.1	16.2	10.85
9.2	1.6	12	7.6
6.7	-3.6	0	11.1
7.6	-5.0	0	12.17
8.8	-3.0	0	11.95
9.2	0.9	0	10.62
10.1	8.4	0	8
11.2	1.3	0	11.52
14.5	2.6	0	12.47
15.5	-0.2	0	14.17
16.6	2.2	0	13.76
14.0	7.0	0	10.81
9.1	6.6	16.9	6.81
12.9	5.9	0	11.07
13.6	7.4	16.3	8.6
15.7	5.7	0	12.57
13.3	4.9	7.4	9.77
12.5	6.1	12.5	9.07
14.1	5.8	4.2	9.99
14.7	3.6	0	13.55
12.1	2.7	5.2	10.71
9.4	2.4	0	12.11
13.2	-0.6	0	15.06
16.0	1.6	2.8	13.18
16.2	2.2	0	15.41
16.9	3.8	0	15.17
17.3	5.3	0	14.85
18.7	2.9	0	16.56
17.8	2.6	0	16.44
17.4	2.0	0	16.66
19.9	7.5	0	15.55
19.3	4.1	0	16.84
18.2	5.8	0	15.82
20.6	4.9	0	17.32
23.4	4.2	0	18.9
25.2	7.8	4.8	16.03
17.0	4.2	0	16.52
16.1	5.4	0	15.78
16.7	5.1	0	16.28
17.9	6.8	0	16.21
18.9	5.5	0	17.29
22.0	5.0	0	18.92
23.1	5.1	0	19.46
27.9	10.4	0	19.39
20.0	10.3	0	16.28
18.7	5.2	0	17.99
18.4	3.9	3.6	16.27
11.9	3.9	0	15.96
17.1	0.0	0	19.86
18.3	0.4	0	20.32
21.5	2.2	0	21.02
25.4	3.9	0	22.06
27.7	8.6	0	21.19
27.6	9.4	0	20.94
27.7	8.7	0	21.39
28.2	10.0	0	21.18
29.3	9.3	0	22.04
29.2	10.1	0	21.79
29.9	10.3	0	22.11
29.1	12.1	0	21.15
31.5	14.9	0	21.1
31.4	14.1	0	21.5
28.1	11.6	0	21.28
28.9	10.4	0	22.23
26.7	11.8	0	20.84
24.4	13.2	0	19.42
24.8	8.6	0	21.6
27.5	6.7	2	21.35
20.8	12.4	19	16.32
19.3	9.6	15.5	16.96
18.8	6.9	0	20.23
17.6	9.3	8.8	16.58
16.7	6.4	5	17.51
19.0	6.7	0	20.7
21.8	7.9	0	21.46
24.0	8.8	0	22.09
27.4	12.3	0	22.15
22.1	12.0	2	17.91
20.6	8.7	0	21
23.3	10.8	0	21.34
22.5	9.9	2.2	19.21
19.1	8.9	0	20.56
22.6	5.7	0	23.43
28.2	8.4	0	24.71
24.7	13.2	0	21.35
24.2	9.3	0	22.85
23.5	10.9	0	21.97
27.1	10.7	0	23.62
26.5	11.0	0	23.33
27.7	11.7	0	23.61
26.7	14.7	0	22.02
28.3	11.7	1.9	21.74
25.6	13.0	3	20.15
24.1	12.7	5	19.73
25.2	12.1	5	20.5
28.8	10.9	0	24.81
23.9	13.6	0	21.73
20.7	10.5	0	21.75
23.6	9.2	0	23.55
25.4	10.9	0	23.65
29.2	11.2	0	25.16
28.8	12.1	0	24.67
27.8	11.6	0	24.52
26.9	11.9	0	24.08
29.1	12.9	0	24.62
30.2	13.2	0	25.01
31.6	15.4	0	24.72
34.2	15.5	0	25.8
35.8	16.1	0	26.26
34.0	16.3	0	25.48
34.3	17.1	0	25.31
31.3	16.3	0	24.44
32.9	14.0	0	34.49
34.4	17.5	0	33.75
36.4	20.3	0	33.49
37.7	19.0	0	34.56
35.8	19.5	0	33.66
31.2	15.5	0	33.46
30.2	13.4	0	33.94
30.1	14.8	0	33.38
29.1	14.4	0	33.18
27.4	15.6	0	32.08
29.3	16.0	0	32.7
33.8	16.1	0	34.45
31.3	16.5	0	33.34
31.5	18.0	0	32.85
30.6	12.3	0	34.76
31.9	19.1	0	32.62
33.2	14.8	0	34.83
35.1	17.4	0	34.57
35.5	17.5	0	34.7
37.2	18.1	0	35.14
36.8	19.3	0	34.52
33.0	20.8	0	32.44
29.4	17.9	0	32.17
29.3	16.7	0	32.6
29.4	15.8	0	32.99
31.0	16.1	0	33.49
31.7	17.0	0	33.4
33.3	17.4	0	33.87
32.5	19.7	0	32.63
34.3	18.4	0	33.84
33.4	21.3	0	32.33
32.4	19.2	0	32.74
35.1	18.1	0	34.21
33.0	17.7	0	33.52
29.7	16.4	0	32.7
32.3	17.4	0	33.3
36.3	17.1	0	34.96
36.6	16.5	0	35.28
33.7	17.1	0	33.87
33.1	18.5	0	33.04
34.8	20.2	0	33
34.6	21.1	0	32.52
35.3	18.8	0	33.66
36.9	17.6	0	34.71
36.3	19.5	0	33.67
36.6	21.8	0	32.83
35.2	22.2	0	32.07
34.9	22.1	0	31.93
37.3	21.9	0	32.89
38.5	20.8	0	33.74
37.7	21.2	0	33.2
36.4	21.3	0	32.58
33.7	17.9	0	32.79
35.6	20.3	0	32.52
38.3	21.3	0	33.11
40.0	20.9	0	33.86
41.7	20.3	0	34.68
38.1	21.5	0	32.71
35.2	20.7	0	31.81
34.7	18.4	0	32.43
38.1	21.4	0	32.5
36.0	21.0	0	31.74
32.8	18.7	0	31.29
31.8	19.2	0	30.6
33.5	18.9	0	31.29
34.4	19.5	0	31.31
33.2	19.7	0	30.66
35.4	21.6	0	30.67
36.0	22.2	0	30.57
34.4	20.5	0	30.5
31.8	19.3	0	29.84
30.5	19.7	0	29.06
31.5	19.7	0	29.33
33.3	20.1	0	29.77
34.1	19.5	0	30.2
34.4	19.0	0	30.39
34.2	20.4	0	29.64
31.9	14.6	0	30.89
34.3	16.6	0	30.92
36.3	16.4	0	31.66
37.5	17.5	0	31.56
38.0	17.5	0	31.63
35.5	18.1	0	30.27
34.2	17.1	0	30.02
33.4	16.1	0	29.96
34.2	18.8	0	29.07
34.7	21.3	0	28.14
37.0	19.2	0	29.73
36.2	19.5	0	29.15
38.6	20.5	0	29.55
39.5	21.0	0	29.56
40.5	19.5	0	30.39
40.9	20.0	0	30.2
40.2	20.0	0	29.77
39.4	21.4	0	28.75
40.7	22.2	0	28.79
39.8	19.8	0	29.22
33.0	21.8	0	25.6
33.5	17.4	0	27.37
35.8	17.8	0	27.95
35.0	17.6	0	27.55
33.9	18.8	0	26.48
30.9	16.6	0	26
30.4	13.0	0	27.05
32.1	12.8	0	27.63
32.9	14.4	0	27.14
31.9	15.2	0	26.26
33.9	16.1	0	26.52
31.4	14.4	0	26.04
32.8	19.5	0	24.41
34.2	22.5	0	23.6
36.0	17.8	0	25.98
34.2	17.6	0	25.18
29.1	16.2	0	23.54
30.4	16.7	0	23.68
31.4	15.4	0	24.4
32.8	15.5	0	24.74
30.9	17.6	0	22.98
30.9	16.0	0	23.43
29.3	15.4	0	22.86
31.4	14.8	0	23.74
30.4	15.5	0	22.89
29.5	14.7	0	22.66
28.6	14.8	0	22.09
27.4	12.6	0	16.98
26.8	10.8	0	17.35
26.2	7.8	0	18.22
27.5	12.0	0	16.89
28.5	9.8	0	18.09
27.6	10.3	1.7	15.12
25.7	15.1	0	14.47
25.9	14.4	0	14.72
27.2	11.5	0	16.33
26.7	12.1	0	15.75
29.4	12.3	0	16.66
28.4	12.5	0	16.03
25.0	5.3	0	17.48
25.8	7.2	0	16.9
26.7	10.9	0	15.62
26.9	9.7	0	16.07
27.9	8.5	0	16.86
28.9	8.4	0	17.19
28.9	9.7	0	16.53
29.8	8.5	0	17.28
29.8	9.2	0	16.87
26.9	13.5	0	13.76
27.6	10.3	0	15.26
29.0	10.8	0	15.51
24.0	13.3	0	12.28
22.8	10.9	0	12.66
24.1	10.5	0	13.25
24.6	9.6	0	13.71
24.1	7.9	0	14.1
24.9	9.7	0	13.57
23.6	10.1	0	12.75
23.3	10.4	0	12.39
24.2	9.8	0	12.9
25.3	7.4	0	14.25
22.9	4.3	0	14.43
21.9	4.4	0	13.87
23.2	4.6	0	14.22
22.6	4.5	0	13.91
22.9	4.9	0	13.76
22.0	6.7	0	12.54
22.0	5.2	0	13.07
21.8	6.0	0	12.56
19.8	4.4	0	12.29
12.7	9.6	10.3	4.84
16.6	8.1	0	9.25
12.8	7.4	40.3	5.61
19.3	8.4	0	10.06
18.6	8.2	0.8	7.51
18.9	6.7	0	10.43
21.4	5.1	0	12.04
19.2	4.9	0	11.13
18.8	9.6	0	8.94
18.6	7.6	0	9.61
18.5	7.4	13.6	7.31
17.3	8.7	8.4	6.2
14.8	7.6	2.8	5.55
16.6	4.3	1	7.59
13.1	1.1	0	9.66
12.8	-2.2	0.6	8.58
11.6	5.7	0	7
12.7	2.8	0	8.59
14.5	0.6	0	10.19
13.5	1.0	0	9.55
12.3	-0.8	0	9.75
13.7	-2.4	0	10.94
12.0	-3.9	0	10.8
12.6	4.4	0	7.56
11.7	1.9	5.7	5.91
8.3	3.1	0.2	3.96
11.1	-0.3	0	8.75
11.5	-3.5	0	10.2
10.9	-2.7	0	9.58
11.0	-2.4	0	9.46
11.9	-0.8	0	9.13
12.2	-0.6	0	9.14
11.4	3.7	0	6.99
8.0	4.5	2.8	2.96
12.1	2.4	0.2	5.51
10.9	1.8	5.2	5.23
11.4	6.5	6.9	3.47
11.9	6.5	2.4	3.66
10.2	-1.7	0	8.59
9.3	-3.9	0	9.12
9.4	-4.7	0	9.48
8.5	-4.3	0	8.92
8.8	1.2	22.1	4.5
7.6	2.0	20.9	3.66
10.4	4.0	6.4	3.98
13.4	3.9	0	7.53
13.9	1.8	0	8.6
